"dia";"hora";"sanpedro/005/humidity";"sanpedro/005/temperature"
"2013-04-16";"15:44:49";52.7;23.9
"2013-04-16";"15:44:44";60.1;25.2
"2013-04-16";"15:44:43";53.3;23.9
"2013-04-16";"15:44:38";53.6;23.8
"2013-04-16";"15:44:33";60.1;25.2
"2013-04-16";"15:44:32";53.8;23.8
"2013-04-16";"15:44:27";54.4;23.8
"2013-04-16";"15:44:21";60.5;25.2
"2013-04-16";"15:44:16";54.3;23.7
"2013-04-16";"15:44:10";54.7;23.6
"2013-04-16";"15:44:05";55;23.6
"2013-04-16";"15:43:59";54.5;23.5
"2013-04-16";"15:43:54";65.8;24.4
"2013-04-16";"15:43:53";55.1;23.5
"2013-04-16";"15:43:48";55.3;23.5
"2013-04-16";"15:43:42";55.3;23.4
"2013-04-16";"15:43:37";58.3;25.3
"2013-04-16";"15:43:36";55.9;23.4
"2013-04-16";"15:43:31";58.4;25.3
"2013-04-16";"15:43:26";69.3;24.4
"2013-04-16";"15:43:25";56.1;23.4
"2013-04-16";"15:43:20";56.3;23.3
"2013-04-16";"15:43:14";56;23.3
"2013-04-16";"15:43:09";58.6;25.4
"2013-04-16";"15:43:03";55.8;23.3
"2013-04-16";"15:42:58";66.3;24.4
"2013-04-16";"15:42:52";56;23.3
"2013-04-16";"15:42:47";66.2;24.5
"2013-04-16";"15:42:46";56.1;23.3
"2013-04-16";"15:42:41";55.8;23.3
"2013-04-16";"15:42:35";55.6;23.3
"2013-04-16";"15:42:30";58.2;25.5
"2013-04-16";"15:42:24";55.5;23.3
"2013-04-16";"15:42:19";55.7;23.3
"2013-04-16";"15:42:13";56;23.3
"2013-04-16";"15:42:07";56.1;23.3
"2013-04-16";"15:42:02";59.3;25.5
"2013-04-16";"15:41:56";56.2;23.3
"2013-04-16";"15:41:50";56;23.3
"2013-04-16";"15:41:45";60;25.6
"2013-04-16";"15:41:39";60.4;25.6
"2013-04-16";"15:41:34";56.1;23.3
"2013-04-16";"15:41:28";56.2;23.3
"2013-04-16";"15:41:23";60.3;25.6
"2013-04-16";"15:39:59";56.1;23
"2013-04-16";"15:39:54";59.7;26
"2013-04-16";"15:39:48";59.5;26
"2013-04-16";"15:39:43";64.5;24.9
"2013-04-16";"15:39:42";56.3;23
"2013-04-16";"15:39:37";56.4;23
"2013-04-16";"15:39:31";56.6;23
"2013-04-16";"15:39:26";56.4;23
"2013-04-16";"15:39:20";57.4;26.2
"2013-04-16";"15:39:15";64.7;25.1
"2013-04-16";"15:39:14";57;26.2
"2013-04-16";"15:39:09";56.5;23.1
"2013-04-16";"15:39:03";56.1;23.1
"2013-04-16";"15:38:58";55.9;23.2
"2013-04-16";"15:38:52";55.5;23.2
"2013-04-16";"15:38:47";64.3;25.2
"2013-04-16";"15:38:46";55.4;23.3
"2013-04-16";"15:38:41";57.9;26.5
"2013-04-16";"15:38:35";55;23.4
"2013-04-16";"15:38:30";55.2;23.5
"2013-04-16";"15:38:24";54.8;23.6
"2013-04-16";"15:38:19";63.8;25.4
"2013-04-16";"15:38:18";54.8;23.7
"2013-04-16";"15:38:13";55.1;23.8
"2013-04-16";"15:38:07";54.7;23.9
"2013-04-16";"15:38:02";61.6;25.4
"2013-04-16";"15:38:01";54;24
"2013-04-16";"15:37:56";53.6;24
"2013-04-16";"15:37:50";53.2;24.2
"2013-04-16";"15:37:44";52.4;24.2
"2013-04-16";"15:37:39";52.3;24.3
"2013-04-16";"15:37:33";51.5;24.4
"2013-04-16";"15:37:27";51.2;24.5
"2013-04-16";"15:37:22";51.1;24.6
"2013-04-16";"15:37:16";51.1;24.7
"2013-04-16";"15:37:11";51.4;24.8
"2013-04-16";"15:37:05";51.5;24.8
"2013-04-16";"15:36:59";50.6;24.9
"2013-04-16";"15:36:54";49.9;25
"2013-04-16";"15:36:48";49.5;25.1
"2013-04-16";"15:36:42";49.2;25.1
"2013-04-16";"15:34:56";57.2;26.9
"2013-04-16";"15:34:55";49.5;25.3
"2013-04-16";"15:34:50";49.7;25.3
"2013-04-16";"15:34:44";49.8;25.3
"2013-04-16";"15:34:39";59.7;26.9
"2013-04-16";"15:34:38";49.9;25.3
"2013-04-16";"15:34:33";49.8;25.3
"2013-04-16";"15:34:27";50.1;25.3
"2013-04-16";"15:34:22";62.1;25.5
"2013-04-16";"15:34:21";49.8;25.2
"2013-04-16";"15:34:16";49.6;25.2
"2013-04-16";"15:34:10";49.8;25.2
"2013-04-16";"15:34:05";49.5;25.2
"2013-04-16";"15:33:59";50.1;25.1
"2013-04-16";"15:33:54";60.4;26.7
"2013-04-16";"15:33:48";50;25.1
"2013-04-16";"15:33:42";49.9;25
"2013-04-16";"15:33:37";61.7;25.4
"2013-04-16";"15:33:36";49.7;25
"2013-04-16";"15:33:31";49.2;25
"2013-04-16";"15:33:25";48.9;25
"2013-04-16";"15:33:20";62.2;26.5
"2013-04-16";"15:33:14";48.4;25
"2013-04-16";"15:33:09";48.2;25
"2013-04-16";"15:33:03";48;25
"2013-04-16";"15:32:57";47.8;25
"2013-04-16";"15:32:52";47.5;25
"2013-04-16";"15:32:46";47.1;25
"2013-04-16";"15:32:41";62.5;26.3
"2013-04-16";"15:32:40";46.6;25
"2013-04-16";"15:32:35";46.4;25
"2013-04-16";"15:32:29";62;26.3
"2013-04-16";"15:32:24";61.5;26.3
"2013-04-16";"15:32:18";61.9;26.2
"2013-04-16";"15:32:13";46.4;25.1
"2013-04-16";"15:32:07";46.5;25.1
"2013-04-16";"15:32:02";61.1;25.3
"2013-04-16";"15:32:01";46.8;25.1
"2013-04-16";"15:31:56";46.4;25.1
"2013-04-16";"15:31:50";46.6;25.1
"2013-04-16";"15:31:45";60.1;25.3
"2013-04-16";"15:31:44";47.1;25.1
"2013-04-16";"15:31:39";46.7;25
"2013-04-16";"15:31:34";60;25.3
"2013-04-16";"15:31:33";63.2;26.1
"2013-04-16";"15:29:58";48.7;25.1
"2013-04-16";"15:29:53";63.9;25.1
"2013-04-16";"15:29:52";48.9;25.1
"2013-04-16";"15:29:47";49;25.1
"2013-04-16";"15:29:41";48.7;25.1
"2013-04-16";"15:29:36";49.1;25.1
"2013-04-16";"15:29:30";48.7;25.1
"2013-04-16";"15:29:25";59.2;25.9
"2013-04-16";"15:29:19";49.4;25.1
"2013-04-16";"15:29:13";49.8;25.1
"2013-04-16";"15:29:08";57.8;25.9
"2013-04-16";"15:29:07";50;25
"2013-04-16";"15:29:02";50.1;25
"2013-04-16";"15:28:56";50.5;25
"2013-04-16";"15:28:51";51.2;24.9
"2013-04-16";"15:28:45";51.3;24.9
"2013-04-16";"15:28:39";51.3;24.8
"2013-04-16";"15:28:34";51.9;24.7
"2013-04-16";"15:28:28";52.6;24.6
"2013-04-16";"15:28:23";65.8;25
"2013-04-16";"15:28:17";52.5;24.6
"2013-04-16";"15:28:12";66.2;25
"2013-04-16";"15:28:11";52.5;24.5
"2013-04-16";"15:28:06";52.8;24.4
"2013-04-16";"15:28:00";52.5;24.4
"2013-04-16";"15:27:55";64.1;24.9
"2013-04-16";"15:27:54";52.3;24.4
"2013-04-16";"15:27:49";57.8;26
"2013-04-16";"15:27:43";52.2;24.3
"2013-04-16";"15:27:38";58.2;26
"2013-04-16";"15:27:32";57.1;26
"2013-04-16";"15:27:26";52.1;24.3
"2013-04-16";"15:27:21";52.3;24.3
"2013-04-16";"15:27:15";52.1;24.3
"2013-04-16";"15:27:10";65.2;25
"2013-04-16";"15:27:09";52;24.3
"2013-04-16";"15:27:04";51.8;24.3
"2013-04-16";"15:26:58";51.7;24.3
"2013-04-16";"15:26:53";51.5;24.3
"2013-04-16";"15:26:47";56;26.3
"2013-04-16";"15:26:42";51.3;24.4
"2013-04-16";"15:26:36";54.2;26.4
"2013-04-16";"15:26:31";54;26.4
"2013-04-16";"15:24:56";47.5;25.3
"2013-04-16";"15:24:50";48.1;25.3
"2013-04-16";"15:24:45";59.6;25.6
"2013-04-16";"15:24:44";47.6;25.3
"2013-04-16";"15:24:39";47.7;25.3
"2013-04-16";"15:24:33";48.1;25.3
"2013-04-16";"15:24:28";48.4;25.3
"2013-04-16";"15:24:22";48.7;25.3
"2013-04-16";"15:24:17";60.7;25.6
"2013-04-16";"15:24:16";48.5;25.3
"2013-04-16";"15:24:11";47.9;25.3
"2013-04-16";"15:24:05";47.6;25.3
"2013-04-16";"15:24:00";62.5;25.6
"2013-04-16";"15:23:59";48.8;25.3
"2013-04-16";"15:23:54";48.7;25.3
"2013-04-16";"15:23:48";48.5;25.3
"2013-04-16";"15:23:43";54.6;26.7
"2013-04-16";"15:23:37";48.4;25.3
"2013-04-16";"15:23:32";60.7;25.6
"2013-04-16";"15:23:31";48.7;25.2
"2013-04-16";"15:23:26";55;26.7
"2013-04-16";"15:23:21";60.2;25.6
"2013-04-16";"15:23:20";54.6;26.7
"2013-04-16";"15:23:15";60.1;25.6
"2013-04-16";"15:23:10";60.3;25.6
"2013-04-16";"15:23:09";48.5;25.2
"2013-04-16";"15:23:04";48.6;25.1
"2013-04-16";"15:22:58";48.9;25.1
"2013-04-16";"15:22:53";49;25.1
"2013-04-16";"15:22:47";49.2;25.1
"2013-04-16";"15:22:42";61.1;25.4
"2013-04-16";"15:22:41";49.2;25
"2013-04-16";"15:22:36";49.4;25
"2013-04-16";"15:22:30";56;26.7
"2013-04-16";"15:22:25";55.4;26.7
"2013-04-16";"15:22:24";49.3;25
"2013-04-16";"15:22:19";54.9;26.7
"2013-04-16";"15:22:13";49.4;24.9
"2013-04-16";"15:22:08";49.3;24.9
"2013-04-16";"15:22:02";49.5;24.8
"2013-04-16";"15:21:57";49.8;24.8
"2013-04-16";"15:21:51";50;24.8
"2013-04-16";"15:21:45";50.3;24.7
"2013-04-16";"15:21:40";50.7;24.7
"2013-04-16";"15:21:34";51.1;24.7
"2013-04-16";"15:21:29";63.1;25.3
"2013-04-16";"15:19:59";61.5;25.4
"2013-04-16";"15:19:58";49.3;24.6
"2013-04-16";"15:19:53";49;24.6
"2013-04-16";"15:19:48";61;25.4
"2013-04-16";"15:19:47";48.9;24.6
"2013-04-16";"15:19:42";49.1;24.6
"2013-04-16";"15:19:36";49.4;24.6
"2013-04-16";"15:19:31";49.8;24.6
"2013-04-16";"15:19:25";50.5;24.6
"2013-04-16";"15:19:19";50.7;24.5
"2013-04-16";"15:19:14";51.1;24.5
"2013-04-16";"15:19:09";61.1;25.4
"2013-04-16";"15:19:08";51.3;24.5
"2013-04-16";"15:19:03";51;24.5
"2013-04-16";"15:18:57";51.1;24.4
"2013-04-16";"15:18:52";55.2;26.8
"2013-04-16";"15:18:51";51.4;24.4
"2013-04-16";"15:18:46";51.5;24.4
"2013-04-16";"15:18:40";51.9;24.3
"2013-04-16";"15:18:35";56.7;26.8
"2013-04-16";"15:18:34";51.8;24.3
"2013-04-16";"15:18:29";51.5;24.2
"2013-04-16";"15:18:24";61.4;25.4
"2013-04-16";"15:18:23";51.1;24.2
"2013-04-16";"15:18:18";51;24.2
"2013-04-16";"15:18:12";51.1;24.1
"2013-04-16";"15:18:07";52;24.1
"2013-04-16";"15:18:01";51.6;24.1
"2013-04-16";"15:17:56";51.6;24
"2013-04-16";"15:17:50";51.8;24
"2013-04-16";"15:17:45";60.5;25.4
"2013-04-16";"15:17:44";51.9;24
"2013-04-16";"15:17:39";52.2;23.9
"2013-04-16";"15:17:33";53.2;23.9
"2013-04-16";"15:17:28";58.5;26.7
"2013-04-16";"15:17:27";53.5;23.9
"2013-04-16";"15:17:22";53.4;23.9
"2013-04-16";"15:17:16";53.1;23.9
"2013-04-16";"15:17:11";60.9;25.4
"2013-04-16";"15:17:10";52.9;23.9
"2013-04-16";"15:17:05";52.6;23.9
"2013-04-16";"15:16:59";52.4;23.9
"2013-04-16";"15:16:54";58.8;26.7
"2013-04-16";"15:16:48";52.1;23.9
"2013-04-16";"15:16:42";52.3;23.9
"2013-04-16";"15:16:37";61.4;25.5
"2013-04-16";"15:16:36";51.8;23.9
"2013-04-16";"15:16:31";51.7;23.9
"2013-04-16";"15:14:56";60.1;25.5
"2013-04-16";"15:14:55";50;24.1
"2013-04-16";"15:14:50";56.3;26.9
"2013-04-16";"15:14:44";50.3;24.2
"2013-04-16";"15:14:39";50.3;24.3
"2013-04-16";"15:14:33";50.4;24.3
"2013-04-16";"15:14:28";61.7;25.5
"2013-04-16";"15:14:27";49.5;24.3
"2013-04-16";"15:14:22";59.3;26.9
"2013-04-16";"15:14:17";62.5;25.4
"2013-04-16";"15:14:11";49.4;24.4
"2013-04-16";"15:14:05";49.3;24.5
"2013-04-16";"15:14:00";48.8;24.5
"2013-04-16";"15:13:54";48.7;24.5
"2013-04-16";"15:13:49";63;25.4
"2013-04-16";"15:13:48";58.8;26.9
"2013-04-16";"15:13:43";48.5;24.5
"2013-04-16";"15:13:37";48.4;24.5
"2013-04-16";"15:13:32";56.7;26.9
"2013-04-16";"15:13:26";48.3;24.5
"2013-04-16";"15:13:21";64;25.3
"2013-04-16";"15:13:20";48.1;24.5
"2013-04-16";"15:13:15";48.6;24.5
"2013-04-16";"15:13:09";48.9;24.5
"2013-04-16";"15:13:04";54.9;26.9
"2013-04-16";"15:13:03";49.2;24.5
"2013-04-16";"15:12:58";49.7;24.5
"2013-04-16";"15:12:52";49.5;24.5
"2013-04-16";"15:12:47";50.1;24.5
"2013-04-16";"15:12:41";50.5;24.5
"2013-04-16";"15:12:36";64.5;25.3
"2013-04-16";"15:12:35";50.8;24.4
"2013-04-16";"15:12:30";50.7;24.4
"2013-04-16";"15:12:24";50.3;24.4
"2013-04-16";"15:12:19";64;25.3
"2013-04-16";"15:12:18";50.8;24.4
"2013-04-16";"15:12:13";50.9;24.4
"2013-04-16";"15:12:07";51.5;24.4
"2013-04-16";"15:12:02";51.5;24.3
"2013-04-16";"15:11:56";52.6;24.3
"2013-04-16";"15:11:51";63.8;25.3
"2013-04-16";"15:11:50";52.4;24.3
"2013-04-16";"15:11:45";52.5;24.2
"2013-04-16";"15:11:39";52.9;24.2
"2013-04-16";"15:11:34";53.6;24.2
"2013-04-16";"15:11:28";53.7;27
"2013-04-16";"15:11:23";53.8;27
"2013-04-16";"15:09:59";55.7;27
"2013-04-16";"15:09:58";55.2;23.7
"2013-04-16";"15:09:53";54.8;23.7
"2013-04-16";"15:09:48";63.3;25.4
"2013-04-16";"15:09:47";54.4;23.6
"2013-04-16";"15:09:42";53.6;23.6
"2013-04-16";"15:09:36";56.3;27
"2013-04-16";"15:09:31";56.2;27
"2013-04-16";"15:09:30";53.4;23.6
"2013-04-16";"15:09:25";53.7;23.6
"2013-04-16";"15:09:19";53.5;23.6
"2013-04-16";"15:09:14";53.3;23.6
"2013-04-16";"15:09:08";57;27
"2013-04-16";"15:09:03";56.8;27
"2013-04-16";"15:08:57";52.8;23.6
"2013-04-16";"15:08:52";64.2;25.4
"2013-04-16";"15:08:51";53.1;23.5
"2013-04-16";"15:08:46";53.4;23.5
"2013-04-16";"15:08:40";53.8;23.5
"2013-04-16";"15:08:35";54.1;23.5
"2013-04-16";"15:08:29";54.3;23.5
"2013-04-16";"15:08:23";54.5;23.4
"2013-04-16";"15:08:18";55;23.4
"2013-04-16";"15:08:12";55.1;23.4
"2013-04-16";"15:08:07";67.5;25.3
"2013-04-16";"15:08:06";54.5;23.4
"2013-04-16";"15:08:01";54.4;23.3
"2013-04-16";"15:07:55";55.1;23.3
"2013-04-16";"15:07:50";63.7;25.3
"2013-04-16";"15:07:49";56;23.3
"2013-04-16";"15:07:44";56.7;23.2
"2013-04-16";"15:07:38";56.4;23.2
"2013-04-16";"15:07:33";62.2;25.3
"2013-04-16";"15:07:32";57.1;23.2
"2013-04-16";"15:07:27";57.6;23.1
"2013-04-16";"15:07:21";57.7;23.1
"2013-04-16";"15:07:16";57.6;23.1
"2013-04-16";"15:07:10";57;23.1
"2013-04-16";"15:07:05";64.2;25.3
"2013-04-16";"15:07:04";56.7;23
"2013-04-16";"15:06:59";57;23
"2013-04-16";"15:06:53";57.6;23
"2013-04-16";"15:06:48";57.9;23
"2013-04-16";"15:06:42";58;23
"2013-04-16";"15:06:37";63.2;25.3
"2013-04-16";"15:06:36";58.9;23
"2013-04-16";"15:06:31";63.6;25.3
"2013-04-16";"15:04:55";57.2;23.3
"2013-04-16";"15:04:50";56.9;23.3
"2013-04-16";"15:04:44";57;23.4
"2013-04-16";"15:04:38";56.4;23.4
"2013-04-16";"15:04:33";55.9;23.4
"2013-04-16";"15:04:27";55.3;23.4
"2013-04-16";"15:04:22";62.6;25.6
"2013-04-16";"15:04:21";55.1;23.5
"2013-04-16";"15:04:16";54.9;23.5
"2013-04-16";"15:04:10";55;23.5
"2013-04-16";"15:04:05";56;28.1
"2013-04-16";"15:03:59";55.3;23.6
"2013-04-16";"15:03:54";55.1;23.6
"2013-04-16";"15:03:48";54.8;23.6
"2013-04-16";"15:03:43";61.4;25.8
"2013-04-16";"15:03:42";54.7;23.6
"2013-04-16";"15:03:37";54.5;23.6
"2013-04-16";"15:03:31";54.6;23.6
"2013-04-16";"15:03:26";54.7;23.6
"2013-04-16";"15:03:20";55.3;23.6
"2013-04-16";"15:03:15";60.9;26
"2013-04-16";"15:03:14";55.4;23.6
"2013-04-16";"15:03:09";54.9;23.7
"2013-04-16";"15:03:03";55.2;23.7
"2013-04-16";"15:02:58";54.2;28.1
"2013-04-16";"15:02:57";55.4;23.7
"2013-04-16";"15:02:52";55.4;23.8
"2013-04-16";"15:02:46";55.2;23.8
"2013-04-16";"15:02:41";54.6;23.9
"2013-04-16";"15:02:35";54.5;23.9
"2013-04-16";"15:02:29";54.6;24
"2013-04-16";"15:02:24";51.2;28.3
"2013-04-16";"15:02:23";54.4;24.1
"2013-04-16";"15:02:18";53.9;24.1
"2013-04-16";"15:02:12";53.4;24.2
"2013-04-16";"15:02:07";51.3;28.4
"2013-04-16";"15:02:06";53.1;24.3
"2013-04-16";"15:02:01";53.2;24.4
"2013-04-16";"15:01:56";56.6;27
"2013-04-16";"15:01:55";53;24.4
"2013-04-16";"15:01:50";53.1;24.5
"2013-04-16";"15:01:44";52.9;24.6
"2013-04-16";"15:01:39";52.6;24.6
"2013-04-16";"15:01:33";57.3;27.3
"2013-04-16";"14:59:57";48.8;25.2
"2013-04-16";"14:59:51";48.3;25.2
"2013-04-16";"14:59:46";47.5;29.1
"2013-04-16";"14:59:45";48.2;25.2
"2013-04-16";"14:59:40";48.1;25.2
"2013-04-16";"14:59:35";59.2;27.3
"2013-04-16";"14:59:34";47.9;25.2
"2013-04-16";"14:59:29";47.9;25.1
"2013-04-16";"14:59:24";57.6;27.3
"2013-04-16";"14:59:23";47.6;25.1
"2013-04-16";"14:59:18";47.5;25.1
"2013-04-16";"14:59:13";57;27.3
"2013-04-16";"14:59:12";48.5;25.1
"2013-04-16";"14:59:07";48.9;25.1
"2013-04-16";"14:59:01";49.4;25.1
"2013-04-16";"14:58:56";49.3;25.1
"2013-04-16";"14:58:50";49;25.1
"2013-04-16";"14:58:44";48.4;25
"2013-04-16";"14:58:39";48.1;25
"2013-04-16";"14:58:33";47.7;25
"2013-04-16";"14:58:28";56.7;27.1
"2013-04-16";"14:58:27";48.2;25
"2013-04-16";"14:58:22";48.8;25
"2013-04-16";"14:58:16";48.6;25
"2013-04-16";"14:58:11";57.4;27
"2013-04-16";"14:58:10";48.1;25
"2013-04-16";"14:58:05";48.3;29.1
"2013-04-16";"14:57:59";48.7;25
"2013-04-16";"14:57:53";48.6;25
"2013-04-16";"14:57:48";48.5;25
"2013-04-16";"14:57:42";48.7;29
"2013-04-16";"14:57:37";58.4;26.9
"2013-04-16";"14:57:36";48.4;25
"2013-04-16";"14:57:31";48.8;25
"2013-04-16";"14:57:25";49.4;25
"2013-04-16";"14:57:20";50.3;29
"2013-04-16";"14:57:19";49.3;25
"2013-04-16";"14:57:14";49.1;25
"2013-04-16";"14:57:09";57.1;26.8
"2013-04-16";"14:57:08";49.2;24.9
"2013-04-16";"14:57:03";48.7;24.9
"2013-04-16";"14:56:57";52.1;28.9
"2013-04-16";"14:56:52";51.4;28.9
"2013-04-16";"14:56:51";48.5;24.9
"2013-04-16";"14:56:46";48.3;24.9
"2013-04-16";"14:56:40";48.7;24.8
"2013-04-16";"14:56:35";52.2;28.8
"2013-04-16";"14:56:34";48.9;24.8
"2013-04-16";"14:56:29";60;26.7
"2013-04-16";"14:54:54";47.4;24.7
"2013-04-16";"14:54:48";47.5;24.7
"2013-04-16";"14:54:43";47.9;24.7
"2013-04-16";"14:54:37";48.9;24.7
"2013-04-16";"14:54:32";59.4;26.1
"2013-04-16";"14:54:31";50;24.6
"2013-04-16";"14:54:26";49.2;24.6
"2013-04-16";"14:54:20";52.4;28.2
"2013-04-16";"14:54:15";49.1;24.6
"2013-04-16";"14:54:09";49.3;24.6
"2013-04-16";"14:54:04";60.3;26
"2013-04-16";"14:54:03";48.8;24.6
"2013-04-16";"14:53:58";48.5;24.5
"2013-04-16";"14:53:52";48.7;24.5
"2013-04-16";"14:53:47";60.9;25.9
"2013-04-16";"14:53:46";49.1;24.5
"2013-04-16";"14:53:41";49.4;24.4
"2013-04-16";"14:53:35";49.7;24.3
"2013-04-16";"14:53:30";50.8;24.3
"2013-04-16";"14:53:24";51;24.2
"2013-04-16";"14:53:19";60;25.8
"2013-04-16";"14:53:18";51.1;24.2
"2013-04-16";"14:53:13";51.6;24.1
"2013-04-16";"14:53:07";52.5;24.1
"2013-04-16";"14:53:02";51.4;24
"2013-04-16";"14:52:56";51.6;24
"2013-04-16";"14:52:51";61.1;25.6
"2013-04-16";"14:52:50";52.4;23.9
"2013-04-16";"14:52:45";52.7;23.8
"2013-04-16";"14:52:39";61.1;25.6
"2013-04-16";"14:52:34";52.9;23.7
"2013-04-16";"14:52:28";52;23.7
"2013-04-16";"14:52:23";54.2;27.5
"2013-04-16";"14:52:22";52;23.6
"2013-04-16";"14:52:17";53;23.5
"2013-04-16";"14:52:11";52.7;23.5
"2013-04-16";"14:52:06";56.8;27.4
"2013-04-16";"14:52:00";52.1;23.4
"2013-04-16";"14:51:55";56.3;27.3
"2013-04-16";"14:51:54";52;23.4
"2013-04-16";"14:51:49";51.8;23.3
"2013-04-16";"14:51:43";51.9;23.3
"2013-04-16";"14:51:38";52;23.2
"2013-04-16";"14:51:32";52.3;23.2
"2013-04-16";"14:51:27";54.8;27.1
"2013-04-16";"14:50:31";;
"2013-04-16";"14:49:57";54.4;22.7
"2013-04-16";"14:49:52";67.4;24.7
"2013-04-16";"14:49:51";54.6;22.7
"2013-04-16";"14:49:46";58.8;26.3
"2013-04-16";"14:49:40";54.7;22.7
"2013-04-16";"14:49:35";54.9;22.7
"2013-04-16";"14:49:29";55;22.7
"2013-04-16";"14:49:23";54.9;22.7
"2013-04-16";"14:49:18";54.4;22.7
"2013-04-16";"14:49:12";54.7;22.7
"2013-04-16";"14:49:07";69.1;24.5
"2013-04-16";"14:49:06";57.7;26.2
"2013-04-16";"14:49:01";55;22.6
"2013-04-16";"14:48:55";55.2;22.7
"2013-04-16";"14:48:50";64.9;24.5
"2013-04-16";"14:48:49";55.8;22.6
"2013-04-16";"14:48:44";56;22.6
"2013-04-16";"14:48:38";56.1;22.6
"2013-04-16";"14:48:33";64.2;24.5
"2013-04-16";"14:48:32";56.7;22.6
"2013-04-16";"14:48:27";56.6;22.6
"2013-04-16";"14:48:21";56.8;22.6
"2013-04-16";"14:48:16";63.4;24.5
"2013-04-16";"14:48:15";56.9;22.5
"2013-04-16";"14:48:10";56.7;22.5
"2013-04-16";"14:48:04";56.5;22.5
"2013-04-16";"14:47:59";54.1;26.2
"2013-04-16";"14:47:58";56.4;22.5
"2013-04-16";"14:47:53";56.5;22.5
"2013-04-16";"14:47:48";62.1;24.6
"2013-04-16";"14:47:47";53.6;26.2
"2013-04-16";"14:47:42";56.4;22.5
"2013-04-16";"14:47:36";56.5;22.5
"2013-04-16";"14:47:31";61.1;24.8
"2013-04-16";"14:47:30";56.8;22.5
"2013-04-16";"14:47:25";56.9;22.5
"2013-04-16";"14:47:19";57.5;22.5
"2013-04-16";"14:47:14";55.8;26.4
"2013-04-16";"14:47:13";56.9;22.5
"2013-04-16";"14:47:08";56.6;22.5
"2013-04-16";"14:47:03";;
"2013-04-16";"14:47:02";56.4;22.5
"2013-04-16";"14:46:57";56;22.6
"2013-04-16";"14:46:51";55.3;22.6
"2013-04-16";"14:46:45";55.1;22.6
"2013-04-16";"14:44:58";50.3;23.9
"2013-04-16";"14:44:52";50.4;23.9
"2013-04-16";"14:44:47";50.3;28
"2013-04-16";"14:44:46";50.5;24
"2013-04-16";"14:44:41";50.7;24
"2013-04-16";"14:44:35";50.4;24.1
"2013-04-16";"14:44:30";49.9;24.1
"2013-04-16";"14:44:24";49.2;24.2
"2013-04-16";"14:44:18";48.9;24.2
"2013-04-16";"14:44:13";49.1;24.3
"2013-04-16";"14:44:07";48.7;24.3
"2013-04-16";"14:44:02";56.1;27
"2013-04-16";"14:44:01";48.9;24.4
"2013-04-16";"14:43:56";49.4;24.4
"2013-04-16";"14:43:50";49.7;24.4
"2013-04-16";"14:43:45";50.9;28.3
"2013-04-16";"14:43:44";49.8;24.4
"2013-04-16";"14:43:39";49.4;24.5
"2013-04-16";"14:43:33";49.5;24.5
"2013-04-16";"14:43:28";50.7;28.4
"2013-04-16";"14:43:27";49.3;24.5
"2013-04-16";"14:43:22";49.9;24.5
"2013-04-16";"14:43:16";49.7;24.5
"2013-04-16";"14:43:10";50.5;24.5
"2013-04-16";"14:43:05";50.7;24.5
"2013-04-16";"14:42:59";50.3;24.5
"2013-04-16";"14:42:53";49.7;24.5
"2013-04-16";"14:42:48";50;28.3
"2013-04-16";"14:42:47";49.8;24.5
"2013-04-16";"14:42:42";57.1;27.4
"2013-04-16";"14:42:37";57.4;27.4
"2013-04-16";"14:42:36";50;24.5
"2013-04-16";"14:42:31";49.7;24.5
"2013-04-16";"14:42:26";57;27.4
"2013-04-16";"14:42:25";49.8;24.5
"2013-04-16";"14:42:20";50;24.5
"2013-04-16";"14:42:14";49.2;24.5
"2013-04-16";"14:42:09";48.4;24.5
"2013-04-16";"14:42:03";48.6;24.6
"2013-04-16";"14:41:58";55.9;27.3
"2013-04-16";"14:41:57";48.8;24.6
"2013-04-16";"14:41:52";48.9;24.6
"2013-04-16";"14:41:46";48.7;24.6
"2013-04-16";"14:39:59";49.3;24.7
"2013-04-16";"14:39:53";49.4;24.7
"2013-04-16";"14:39:48";49.5;24.7
"2013-04-16";"14:39:42";48.6;24.8
"2013-04-16";"14:39:36";48.9;24.8
"2013-04-16";"14:39:31";50.4;24.8
"2013-04-16";"14:39:25";51.1;24.8
"2013-04-16";"14:39:19";50.6;24.8
"2013-04-16";"14:39:14";55.2;27.3
"2013-04-16";"14:39:13";50.4;24.8
"2013-04-16";"14:39:08";50;24.8
"2013-04-16";"14:39:02";50.3;24.8
"2013-04-16";"14:38:57";50.7;24.8
"2013-04-16";"14:38:51";51.1;24.8
"2013-04-16";"14:38:45";51.4;24.8
"2013-04-16";"14:38:40";52.1;24.8
"2013-04-16";"14:38:34";52.4;24.8
"2013-04-16";"14:38:29";56.8;26.8
"2013-04-16";"14:38:28";51.4;24.8
"2013-04-16";"14:38:23";50.8;24.8
"2013-04-16";"14:38:17";56.7;26.7
"2013-04-16";"14:38:12";50.8;24.7
"2013-04-16";"14:38:06";50.9;24.8
"2013-04-16";"14:38:01";62.2;26.2
"2013-04-16";"14:38:00";57.9;26.5
"2013-04-16";"14:37:55";50.4;24.7
"2013-04-16";"14:37:49";50.3;24.6
"2013-04-16";"14:37:43";50.5;24.6
"2013-04-16";"14:37:38";51.1;24.6
"2013-04-16";"14:37:32";51.4;24.5
"2013-04-16";"14:37:26";51.7;24.5
