"dia";"hora";"sanpedro/002/humidity";"sanpedro/002/temperature"
"2013-02-20";"16:42:33";69.8;19.4
"2013-02-20";"16:42:22";69.8;19.5
"2013-02-20";"16:42:16";69.6;19.5
"2013-02-20";"16:42:05";69.6;19.6
"2013-02-20";"16:41:54";69.4;19.6
"2013-02-20";"16:41:49";70;19.6
"2013-02-20";"16:41:43";70.5;19.6
"2013-02-20";"16:41:38";70.3;19.6
"2013-02-20";"16:41:32";70.2;19.7
"2013-02-20";"16:41:26";69.8;19.7
"2013-02-20";"16:41:21";69.3;19.7
"2013-02-20";"16:41:15";68.9;19.7
"2013-02-20";"16:41:10";68.5;19.7
"2013-02-20";"16:41:04";68.3;19.7
"2013-02-20";"16:40:59";67.9;19.8
"2013-02-20";"16:40:53";67.5;19.8
"2013-02-20";"16:40:42";67.3;19.8
"2013-02-20";"16:40:36";67.3;19.9
"2013-02-20";"16:40:31";67.6;19.9
"2013-02-20";"16:40:25";68;19.9
"2013-02-20";"16:40:19";68.2;19.9
"2013-02-20";"16:40:14";68;19.9
"2013-02-20";"16:40:08";67.7;19.9
"2013-02-20";"16:40:03";67.6;20
"2013-02-20";"16:39:52";67.4;20
"2013-02-20";"16:39:46";67.2;20.1
"2013-02-20";"16:39:35";67;20.1
"2013-02-20";"16:39:29";66.9;20.1
"2013-02-20";"16:39:24";67;20.1
"2013-02-20";"16:39:18";67.2;20.1
"2013-02-20";"16:39:12";67.3;20.1
"2013-02-20";"16:39:07";66.9;20.1
"2013-02-20";"16:38:50";66.9;20.2
"2013-02-20";"16:38:33";66.7;20.2
"2013-02-20";"16:38:28";66.9;20.2
"2013-02-20";"16:38:22";67;20.2
"2013-02-20";"16:38:17";67.4;20.2
"2013-02-20";"16:38:11";67.5;20.2
"2013-02-20";"16:38:05";68;20.2
"2013-02-20";"16:38:00";68;20.3
"2013-02-20";"16:37:54";67.6;20.3
"2013-02-20";"16:37:49";66.9;20.3
"2013-02-20";"16:37:43";66.3;20.3
"2013-02-20";"16:37:37";66.1;20.3
"2013-02-20";"16:37:32";66;20.4
"2013-02-20";"16:37:26";65.6;20.4
"2013-02-20";"16:37:10";65.4;20.4
"2013-02-20";"16:37:04";65.3;20.4
"2013-02-20";"16:36:58";65.5;20.5
"2013-02-20";"16:36:53";65.4;20.5
"2013-02-20";"16:36:42";65.3;20.5
"2013-02-20";"16:36:30";65.3;20.6
"2013-02-20";"16:36:25";65.5;20.6
"2013-02-20";"16:36:19";65.8;20.6
"2013-02-20";"16:36:13";66.1;20.6
"2013-02-20";"16:36:08";66.6;20.6
"2013-02-20";"16:36:02";67.2;20.6
"2013-02-20";"16:35:57";67.8;20.7
"2013-02-20";"16:35:45";67.9;20.7
"2013-02-20";"16:35:40";67.6;20.7
"2013-02-20";"16:35:28";67.3;20.7
"2013-02-20";"16:35:23";67.6;20.8
"2013-02-20";"16:35:17";67.4;20.8
"2013-02-20";"16:35:12";67.3;20.8
"2013-02-20";"16:35:06";66.6;20.8
"2013-02-20";"16:35:00";66.5;20.8
"2013-02-20";"16:34:55";66;20.9
"2013-02-20";"16:34:49";65.4;20.9
"2013-02-20";"16:34:43";64.9;20.9
"2013-02-20";"16:34:38";64.3;20.9
"2013-02-20";"16:34:32";64.4;20.9
"2013-02-20";"16:34:27";64.4;21
"2013-02-20";"16:34:15";64.5;21
"2013-02-20";"16:34:10";64.1;21
"2013-02-20";"16:34:04";63.8;21
"2013-02-20";"16:33:59";63.3;21
"2013-02-20";"16:33:47";62.9;21.1
"2013-02-20";"16:33:36";63;21.1
"2013-02-20";"16:33:31";63.1;21.2
"2013-02-20";"16:33:25";63.6;21.2
"2013-02-20";"16:33:19";63.7;21.2
"2013-02-20";"16:33:14";63.9;21.2
"2013-02-20";"16:33:08";64;21.3
"2013-02-20";"16:33:02";64.1;21.3
"2013-02-20";"16:32:57";64;21.3
"2013-02-20";"16:32:51";63.6;21.3
"2013-02-20";"16:32:40";63.7;21.3
"2013-02-20";"16:32:34";63.8;21.4
"2013-02-20";"16:32:29";64.1;21.4
"2013-02-20";"16:32:23";64.3;21.4
"2013-02-20";"16:32:18";64.4;21.4
"2013-02-20";"16:32:12";64.7;21.4
"2013-02-20";"16:32:07";64.8;21.4
"2013-02-20";"16:32:01";65;21.4
"2013-02-20";"16:31:50";64.9;21.4
"2013-02-20";"16:31:44";64.8;21.4
"2013-02-20";"16:31:39";64.6;21.4
"2013-02-20";"16:31:33";64.5;21.4
"2013-02-20";"16:31:27";64.3;21.5
"2013-02-20";"16:31:22";63.8;21.5
"2013-02-20";"16:31:16";63.3;21.5
"2013-02-20";"16:31:11";63.2;21.5
"2013-02-20";"16:30:59";63;21.5
"2013-02-20";"16:30:54";62.9;21.5
"2013-02-20";"16:30:32";62.8;21.5
"2013-02-20";"16:30:21";62.8;21.6
"2013-02-20";"16:30:15";62.6;21.6
"2013-02-20";"16:30:09";62.9;21.6
"2013-02-20";"16:30:04";63.3;21.6
"2013-02-20";"16:29:52";63.6;21.6
"2013-02-20";"16:29:47";63.9;21.6
"2013-02-20";"16:29:41";64.3;21.6
"2013-02-20";"16:29:36";64;21.6
"2013-02-20";"16:29:30";63.9;21.6
"2013-02-20";"16:29:24";64;21.6
"2013-02-20";"16:29:19";64.4;21.6
"2013-02-20";"16:29:13";64.8;21.6
"2013-02-20";"16:29:07";64.9;21.6
"2013-02-20";"16:29:02";64.8;21.6
"2013-02-20";"16:28:56";65;21.6
"2013-02-20";"16:28:45";65.2;21.6
"2013-02-20";"16:28:40";65.1;21.6
"2013-02-20";"16:28:34";64.6;21.6
"2013-02-20";"16:28:11";64.4;21.6
"2013-02-20";"16:28:06";64.5;21.6
"2013-02-20";"16:27:55";64.6;21.6
"2013-02-20";"16:27:49";64.1;21.6
"2013-02-20";"16:27:44";63.6;21.6
"2013-02-20";"16:27:38";63.7;21.6
"2013-02-20";"16:27:27";63.9;21.6
"2013-02-20";"16:27:21";63.8;21.6
"2013-02-20";"16:27:16";63.7;21.6
"2013-02-20";"16:27:10";63.8;21.6
"2013-02-20";"16:27:04";63.9;21.7
"2013-02-20";"16:26:59";64;21.7
"2013-02-20";"16:26:53";63.6;21.7
"2013-02-20";"16:26:48";63.5;21.7
"2013-02-20";"16:26:42";63.6;21.7
"2013-02-20";"16:26:36";63.8;21.6
"2013-02-20";"16:26:31";63.9;21.6
"2013-02-20";"16:26:25";64;21.6
"2013-02-20";"16:26:20";64.2;21.6
"2013-02-20";"16:26:14";64.3;21.6
"2013-02-20";"16:26:08";64.4;21.6
"2013-02-20";"16:26:03";64.3;21.6
"2013-02-20";"16:25:57";64.1;21.6
"2013-02-20";"16:25:52";64.3;21.6
"2013-02-20";"16:25:46";64.8;21.6
"2013-02-20";"16:25:35";65;21.6
"2013-02-20";"16:25:29";64.6;21.6
"2013-02-20";"16:25:18";64.2;21.6
"2013-02-20";"16:25:02";64.3;21.6
"2013-02-20";"16:24:56";64.2;21.6
"2013-02-20";"16:24:51";64.1;21.6
"2013-02-20";"16:24:45";63.7;21.6
"2013-02-20";"16:24:34";63.6;21.6
"2013-02-20";"16:24:28";63.5;21.6
"2013-02-20";"16:24:23";63.2;21.6
"2013-02-20";"16:24:17";62.9;21.6
"2013-02-20";"16:24:00";62.7;21.6
"2013-02-20";"16:23:55";63;21.6
"2013-02-20";"16:23:49";63.4;21.6
"2013-02-20";"16:23:43";63.1;21.6
"2013-02-20";"16:23:32";62.8;21.7
"2013-02-20";"16:23:27";63.3;21.7
"2013-02-20";"16:23:21";63.5;21.7
"2013-02-20";"16:23:15";63.4;21.7
"2013-02-20";"16:23:10";62.6;21.7
"2013-02-20";"16:23:04";61.9;21.7
"2013-02-20";"16:22:59";61.8;21.8
"2013-02-20";"16:22:53";61.9;21.8
"2013-02-20";"16:22:42";62;21.8
"2013-02-20";"16:22:36";61.6;21.8
"2013-02-20";"16:22:31";61.3;21.8
"2013-02-20";"16:22:25";61;21.8
"2013-02-20";"16:22:19";61;21.9
"2013-02-20";"16:22:14";60.8;21.9
"2013-02-20";"16:22:08";60.6;21.9
"2013-02-20";"16:21:57";60.1;22
"2013-02-20";"16:21:51";59.9;22
"2013-02-20";"16:21:46";59.5;22
"2013-02-20";"16:21:40";59.1;22.1
"2013-02-20";"16:21:29";59.2;22.1
"2013-02-20";"16:21:23";59.1;22.1
"2013-02-20";"16:21:18";59.1;22.2
"2013-02-20";"16:21:12";59;22.2
"2013-02-20";"16:20:55";59.1;22.3
"2013-02-20";"16:20:50";58.9;22.4
"2013-02-20";"16:20:44";58.5;22.4
"2013-02-20";"16:20:39";58.4;22.4
"2013-02-20";"16:20:27";58.3;22.5
"2013-02-20";"16:20:22";58.1;22.5
"2013-02-20";"16:20:16";58;22.6
"2013-02-20";"16:20:10";58.4;22.6
"2013-02-20";"16:20:05";58.8;22.7
"2013-02-20";"16:19:59";58.5;22.7
"2013-02-20";"16:19:54";58.4;22.7
"2013-02-20";"16:19:48";58.7;22.8
"2013-02-20";"16:19:42";59;22.8
"2013-02-20";"16:19:37";59.4;22.9
"2013-02-20";"16:19:31";58.9;22.9
"2013-02-20";"16:19:25";57.8;22.9
"2013-02-20";"16:19:20";57.3;23
"2013-02-20";"16:19:14";57;23
"2013-02-20";"16:19:08";56.7;23.1
"2013-02-20";"16:19:03";56.2;23.2
"2013-02-20";"16:18:57";55.8;23.2
"2013-02-20";"16:18:40";55.4;23.3
"2013-02-20";"16:18:34";55.5;23.4
"2013-02-20";"16:18:29";55.8;23.4
"2013-02-20";"16:18:23";55.8;23.5
"2013-02-20";"16:18:18";55.9;23.5
"2013-02-20";"16:18:07";56;23.6
"2013-02-20";"16:18:01";55.9;23.6
"2013-02-20";"16:17:55";55.5;23.7
"2013-02-20";"16:17:50";55.9;23.7
"2013-02-20";"16:17:44";56.8;23.7
"2013-02-20";"16:17:38";57.9;23.8
"2013-02-20";"16:17:33";57.5;23.8
"2013-02-20";"16:17:27";56.7;23.8
"2013-02-20";"16:17:21";56.1;23.9
"2013-02-20";"16:17:16";55.8;23.9
"2013-02-20";"16:17:10";55.5;24
"2013-02-20";"16:17:05";55.8;24
"2013-02-20";"16:16:59";55.3;24
"2013-02-20";"16:16:53";55.1;24
"2013-02-20";"16:16:48";55.3;24
"2013-02-20";"16:16:42";55.3;24.1
"2013-02-20";"16:16:37";55.2;24.1
"2013-02-20";"16:16:31";55.4;24.1
"2013-02-20";"16:16:25";55.8;24.2
"2013-02-20";"16:16:20";56.5;24.2
"2013-02-20";"16:16:14";56.2;24.2
"2013-02-20";"16:16:08";56;24.3
"2013-02-20";"16:16:03";55.5;24.3
"2013-02-20";"16:15:57";54.6;24.3
"2013-02-20";"16:15:52";54.3;24.3
"2013-02-20";"16:15:46";54.2;24.4
"2013-02-20";"16:15:40";53.8;24.4
"2013-02-20";"16:15:35";53;24.5
"2013-02-20";"16:15:29";52.6;24.5
"2013-02-20";"16:15:23";52.6;24.6
"2013-02-20";"16:15:18";52.4;24.6
"2013-02-20";"16:15:12";52.5;24.7
"2013-02-20";"16:15:07";53.4;24.8
"2013-02-20";"16:15:01";54.8;24.8
"2013-02-20";"16:14:55";54.2;24.8
"2013-02-20";"16:14:50";53.4;24.9
"2013-02-20";"16:14:44";53.1;25
"2013-02-20";"16:14:38";53;25
"2013-02-20";"16:14:33";53.6;25.1
"2013-02-20";"16:14:27";53.1;25.1
"2013-02-20";"16:14:21";53.1;25.2
"2013-02-20";"16:14:16";53;25.3
"2013-02-20";"16:14:10";52.6;25.4
"2013-02-20";"16:14:04";51.8;25.4
"2013-02-20";"16:13:58";51.3;25.5
"2013-02-20";"16:13:53";50.9;25.6
"2013-02-20";"16:13:47";50.4;25.7
"2013-02-20";"16:13:41";49.6;25.8
"2013-02-20";"16:13:35";49.2;25.9
"2013-02-20";"16:13:30";49.2;26
"2013-02-20";"16:13:24";49.2;26.1
"2013-02-20";"16:13:18";48.6;26.2
"2013-02-20";"16:13:13";48.2;26.2
"2013-02-20";"16:13:07";47.5;26.4
"2013-02-20";"16:13:01";47.3;26.4
"2013-02-20";"16:12:56";47.6;26.5
"2013-02-20";"16:12:50";48.7;26.6
"2013-02-20";"16:12:44";48.6;26.7
"2013-02-20";"16:12:39";48.7;26.8
"2013-02-20";"16:12:33";47.1;26.8
"2013-02-20";"16:12:27";46.5;26.9
"2013-02-20";"16:12:22";46.2;27
"2013-02-20";"16:12:16";46;27.1
"2013-02-20";"16:12:10";45.9;27.1
"2013-02-20";"16:12:05";45.9;27.2
"2013-02-20";"16:11:59";46.5;27.2
"2013-02-20";"16:11:53";47.5;27.3
"2013-02-20";"16:11:48";48;27.3
"2013-02-20";"16:11:42";48.7;27.3
"2013-02-20";"16:11:37";48.9;27.4
"2013-02-20";"16:11:31";48.7;27.4
"2013-02-20";"16:11:25";49.5;27.4
"2013-02-20";"16:11:20";50.1;27.5
"2013-02-20";"16:11:14";50.7;27.5
"2013-02-20";"16:11:08";50.6;27.5
"2013-02-20";"16:11:03";50.3;27.6
"2013-02-20";"16:10:57";49.3;27.6
"2013-02-20";"16:10:51";51.1;27.7
"2013-02-20";"16:10:45";50.3;27.7
"2013-02-20";"16:10:29";49.2;27.7
"2013-02-20";"16:10:23";47.6;27.8
"2013-02-20";"16:10:17";47.1;27.8
"2013-02-20";"16:10:12";45.6;27.9
"2013-02-20";"16:10:00";44.9;27.9
"2013-02-20";"16:09:55";44.7;28
"2013-02-20";"16:09:49";45.2;28
"2013-02-20";"16:09:38";45.7;28
"2013-02-20";"16:09:32";46.2;28.1
"2013-02-20";"16:09:26";46.9;28.1
"2013-02-20";"16:09:21";47.5;28.2
"2013-02-20";"16:09:15";47.3;28.2
"2013-02-20";"16:09:09";46.6;28.2
"2013-02-20";"16:09:03";47.3;28.2
"2013-02-20";"16:08:58";46.3;28.2
"2013-02-20";"16:08:52";45.5;28.2
"2013-02-20";"16:08:46";45.2;28.3
"2013-02-20";"16:08:41";45.9;28.3
"2013-02-20";"16:08:35";46.7;28.3
"2013-02-20";"16:08:30";48.3;28.3
"2013-02-20";"16:08:24";49;28.3
"2013-02-20";"16:08:18";48.7;28.3
"2013-02-20";"16:08:13";48.3;28.3
"2013-02-20";"16:08:07";48;28.2
"2013-02-20";"16:08:01";48.7;28.2
"2013-02-20";"16:07:56";49.4;28.2
"2013-02-20";"16:07:50";47.5;28.1
"2013-02-20";"16:07:45";47.3;28.1
"2013-02-20";"16:07:39";48.6;28
"2013-02-20";"16:07:33";48.8;28
"2013-02-20";"16:07:28";48.2;28
"2013-02-20";"16:07:17";47.8;27.9
"2013-02-20";"16:07:11";47.6;27.8
"2013-02-20";"16:07:05";47.4;27.7
"2013-02-20";"16:07:00";47.1;27.7
"2013-02-20";"16:06:54";47.9;27.6
"2013-02-20";"16:06:48";50;27.5
"2013-02-20";"16:06:43";51.9;27.4
"2013-02-20";"16:06:37";51.6;27.3
"2013-02-20";"16:06:31";52.1;27.2
"2013-02-20";"16:06:25";51.6;27.1
"2013-02-20";"16:06:20";51.2;26.9
"2013-02-20";"16:06:14";50;26.9
"2013-02-20";"16:06:08";50.1;26.7
"2013-02-20";"16:06:03";50.9;26.6
"2013-02-20";"16:05:57";51.9;26.5
"2013-02-20";"16:05:51";53.1;26.4
"2013-02-20";"16:05:45";53;26.3
"2013-02-20";"16:05:40";53.6;26.2
"2013-02-20";"16:05:34";53.4;26.1
"2013-02-20";"16:05:28";53.8;26.1
"2013-02-20";"16:05:23";54.2;26
"2013-02-20";"16:05:17";54.1;25.9
"2013-02-20";"16:05:11";53.6;25.8
"2013-02-20";"16:05:06";52.8;25.8
"2013-02-20";"16:05:00";52.8;25.7
"2013-02-20";"16:04:54";53.3;25.6
"2013-02-20";"16:04:48";53.3;25.5
"2013-02-20";"16:04:43";53.9;25.5
"2013-02-20";"16:04:37";53.6;25.4
"2013-02-20";"16:04:31";53.8;25.4
"2013-02-20";"16:04:25";53.7;25.4
"2013-02-20";"16:04:20";52.9;25.3
"2013-02-20";"16:04:14";51.3;25.3
"2013-02-20";"16:04:03";50.6;25.2
"2013-02-20";"16:03:57";50.9;25.1
"2013-02-20";"16:03:51";50.8;25.1
"2013-02-20";"16:03:46";51.1;25.1
"2013-02-20";"16:03:40";52;25.1
"2013-02-20";"16:03:35";52.3;25.1
"2013-02-20";"16:03:29";52.3;25
"2013-02-20";"16:03:23";54.2;25
"2013-02-20";"16:03:18";53.6;25
"2013-02-20";"16:03:12";53.2;25
"2013-02-20";"16:03:06";53.3;25
"2013-02-20";"16:03:01";52.5;24.9
"2013-02-20";"16:02:55";53;24.9
"2013-02-20";"16:02:49";53.4;24.9
"2013-02-20";"16:02:44";53.1;24.9
"2013-02-20";"16:02:38";52.6;24.9
"2013-02-20";"16:02:32";52.7;24.9
"2013-02-20";"16:02:27";53.2;24.9
"2013-02-20";"16:02:21";54.4;25
"2013-02-20";"16:02:15";54.6;25
"2013-02-20";"16:02:10";53.9;25
"2013-02-20";"16:01:58";53.3;25
"2013-02-20";"16:01:53";53.6;25
"2013-02-20";"16:01:47";54.3;24.9
"2013-02-20";"16:01:42";54;24.9
"2013-02-20";"16:01:36";53.9;24.9
"2013-02-20";"16:01:30";54.2;24.9
"2013-02-20";"16:01:25";55.3;24.9
"2013-02-20";"16:01:19";54.9;24.9
"2013-02-20";"16:01:14";55.8;24.9
"2013-02-20";"16:01:08";56.4;24.9
"2013-02-20";"16:01:02";56;24.8
"2013-02-20";"16:00:57";56.2;24.8
"2013-02-20";"16:00:51";55.8;24.8
"2013-02-20";"16:00:45";55.5;24.8
"2013-02-20";"16:00:40";54.6;24.8
"2013-02-20";"16:00:34";54.2;24.8
"2013-02-20";"16:00:28";54.9;24.8
"2013-02-20";"16:00:23";55.2;24.7
"2013-02-20";"16:00:17";55.3;24.7
"2013-02-20";"16:00:12";55.2;24.7
"2013-02-20";"16:00:06";55.3;24.6
"2013-02-20";"16:00:00";55.2;24.6
"2013-02-20";"15:59:55";55.9;24.5
"2013-02-20";"15:59:49";57.4;24.5
"2013-02-20";"15:59:43";57.6;24.5
"2013-02-20";"15:59:38";57.7;24.4
"2013-02-20";"15:59:32";58.1;24.4
"2013-02-20";"15:59:26";56.8;24.4
"2013-02-20";"15:59:21";55.8;24.3
"2013-02-20";"15:59:15";55.7;24.3
"2013-02-20";"15:59:09";55.9;24.3
"2013-02-20";"15:59:04";55.6;24.3
"2013-02-20";"15:58:58";54.6;24.2
"2013-02-20";"15:58:52";54.5;24.2
"2013-02-20";"15:58:47";53.9;24.2
"2013-02-20";"15:58:41";53.4;24.2
"2013-02-20";"15:58:35";53.2;24.2
"2013-02-20";"15:58:30";53.3;24.2
"2013-02-20";"15:58:18";53.6;24.3
"2013-02-20";"15:58:13";53.4;24.3
"2013-02-20";"15:58:07";53.3;24.3
"2013-02-20";"15:58:01";52.9;24.3
"2013-02-20";"15:57:44";52.9;24.4
"2013-02-20";"15:57:33";52.8;24.5
"2013-02-20";"15:57:27";52.8;24.6
"2013-02-20";"15:57:22";52.9;24.6
"2013-02-20";"15:57:16";53.1;24.7
"2013-02-20";"15:57:10";52.8;24.7
"2013-02-20";"15:57:05";52.1;24.8
"2013-02-20";"15:56:59";51.4;24.8
"2013-02-20";"15:56:53";50.9;24.9
"2013-02-20";"15:56:48";50.8;25
"2013-02-20";"15:56:42";50.9;25
"2013-02-20";"15:56:36";50.7;25
"2013-02-20";"15:56:31";50.7;25.1
"2013-02-20";"15:56:19";50.2;25.2
"2013-02-20";"15:56:14";50.3;25.3
"2013-02-20";"15:56:08";50.6;25.4
"2013-02-20";"15:56:02";50.4;25.4
"2013-02-20";"15:55:57";50.1;25.5
"2013-02-20";"15:55:51";49.6;25.6
"2013-02-20";"15:55:45";49.1;25.6
"2013-02-20";"15:55:40";48.7;25.7
"2013-02-20";"15:55:34";48.7;25.8
"2013-02-20";"15:55:28";48.8;25.8
"2013-02-20";"15:55:23";49.2;25.9
"2013-02-20";"15:55:17";49.1;26
"2013-02-20";"15:55:11";48.9;26
"2013-02-20";"15:55:05";48.6;26.1
"2013-02-20";"15:55:00";48.6;26.2
"2013-02-20";"15:54:54";48.7;26.2
"2013-02-20";"15:54:48";49.5;26.3
"2013-02-20";"15:54:43";50.2;26.4
"2013-02-20";"15:54:37";50.5;26.4
"2013-02-20";"15:54:31";50.9;26.5
"2013-02-20";"15:54:26";50.6;26.5
"2013-02-20";"15:54:20";49.8;26.6
"2013-02-20";"15:54:14";49.8;26.7
"2013-02-20";"15:54:09";49.7;26.8
"2013-02-20";"15:54:03";49.5;26.9
"2013-02-20";"15:53:58";50.4;27
"2013-02-20";"15:53:52";49.9;27.1
"2013-02-20";"15:53:46";49;27.1
"2013-02-20";"15:53:41";48.6;27.2
"2013-02-20";"15:53:35";47.4;27.3
"2013-02-20";"15:53:29";46.3;27.4
"2013-02-20";"15:53:24";46;27.5
"2013-02-20";"15:53:18";45.1;27.6
"2013-02-20";"15:53:12";44.2;27.7
"2013-02-20";"15:53:07";44.2;27.8
"2013-02-20";"15:53:01";44.7;27.9
"2013-02-20";"15:52:55";44.1;27.9
"2013-02-20";"15:52:50";43.7;28
"2013-02-20";"15:52:44";43.3;28.1
"2013-02-20";"15:52:38";42.6;28.2
"2013-02-20";"15:52:33";42.4;28.3
"2013-02-20";"15:52:27";41.9;28.3
"2013-02-20";"15:52:21";41.9;28.4
"2013-02-20";"15:52:16";43.5;28.5
"2013-02-20";"15:52:10";44.7;28.6
"2013-02-20";"15:52:04";45.6;28.7
"2013-02-20";"15:51:59";46.1;28.7
"2013-02-20";"15:51:53";46.6;28.8
"2013-02-20";"15:51:48";46.3;28.9
"2013-02-20";"15:51:42";45.9;28.9
"2013-02-20";"15:51:36";44;29
"2013-02-20";"15:51:31";42.2;29
"2013-02-20";"15:51:25";42.2;29.1
"2013-02-20";"15:51:20";42.5;29.1
"2013-02-20";"15:51:14";43.7;29.2
"2013-02-20";"15:51:08";45.7;29.3
"2013-02-20";"15:51:03";46.1;29.3
"2013-02-20";"15:50:57";45.8;29.3
"2013-02-20";"15:50:51";44.9;29.4
"2013-02-20";"15:50:46";44.4;29.4
"2013-02-20";"15:50:40";45.7;29.5
"2013-02-20";"15:50:34";46.9;29.5
"2013-02-20";"15:50:29";47.9;29.5
"2013-02-20";"15:50:23";47.1;29.5
"2013-02-20";"15:50:18";46.2;29.6
"2013-02-20";"15:50:06";45;29.6
"2013-02-20";"15:50:01";44.1;29.7
"2013-02-20";"15:49:55";43.7;29.7
"2013-02-20";"15:49:49";43.1;29.8
"2013-02-20";"15:49:44";42.7;29.8
"2013-02-20";"15:49:38";43;29.8
"2013-02-20";"15:49:32";43.5;29.8
"2013-02-20";"15:49:27";43.8;29.9
"2013-02-20";"15:49:21";43.1;29.8
"2013-02-20";"15:49:15";42.6;29.8
"2013-02-20";"15:49:10";42.6;29.9
"2013-02-20";"15:48:58";42.7;29.9
"2013-02-20";"15:48:53";43.2;29.9
"2013-02-20";"15:48:47";42.3;29.9
"2013-02-20";"15:48:41";42.9;29.9
"2013-02-20";"15:48:36";42.8;29.9
"2013-02-20";"15:48:30";42.9;29.9
"2013-02-20";"15:48:25";43.3;29.8
"2013-02-20";"15:48:19";43.4;29.8
"2013-02-20";"15:48:13";43.3;29.8
"2013-02-20";"15:48:08";44.3;29.8
"2013-02-20";"15:47:57";44.8;29.8
"2013-02-20";"15:47:51";45;29.8
"2013-02-20";"15:47:45";44.5;29.8
"2013-02-20";"15:47:40";44;29.8
"2013-02-20";"15:47:34";43.4;29.7
"2013-02-20";"15:47:29";43.5;29.7
"2013-02-20";"15:47:23";43.9;29.7
"2013-02-20";"15:47:17";44.8;29.7
"2013-02-20";"15:47:12";44.6;29.7
"2013-02-20";"15:47:06";44.9;29.7
"2013-02-20";"15:47:00";44.9;29.6
"2013-02-20";"15:46:55";44.6;29.6
"2013-02-20";"15:46:49";43.2;29.6
"2013-02-20";"15:46:43";42.3;29.6
"2013-02-20";"15:46:38";43.1;29.6
"2013-02-20";"15:46:32";43.5;29.6
"2013-02-20";"15:46:26";43.2;29.6
"2013-02-20";"15:46:21";44.1;29.5
"2013-02-20";"15:46:15";45.7;29.5
"2013-02-20";"15:46:09";44.4;29.5
"2013-02-20";"15:46:04";43.3;29.5
"2013-02-20";"15:45:58";42.9;29.5
"2013-02-20";"15:45:53";42.4;29.5
"2013-02-20";"15:45:47";41.7;29.5
"2013-02-20";"15:45:41";41.8;29.5
"2013-02-20";"15:45:36";41.9;29.5
"2013-02-20";"15:45:30";42;29.4
"2013-02-20";"15:45:24";41.8;29.4
"2013-02-20";"15:45:19";41.9;29.4
"2013-02-20";"15:45:13";42.7;29.4
"2013-02-20";"15:45:08";43.3;29.4
"2013-02-20";"15:45:02";43.8;29.4
"2013-02-20";"15:44:57";44.6;29.4
"2013-02-20";"15:44:51";43.5;29.4
"2013-02-20";"15:44:45";42.4;29.4
"2013-02-20";"15:44:40";41.9;29.4
"2013-02-20";"15:44:34";42.1;29.4
"2013-02-20";"15:44:28";41.8;29.4
"2013-02-20";"15:44:23";41.5;29.4
"2013-02-20";"15:44:17";42.9;29.4
"2013-02-20";"15:44:11";43.4;29.4
"2013-02-20";"15:44:06";41.8;29.4
"2013-02-20";"15:44:00";42.4;29.4
"2013-02-20";"15:43:54";42.5;29.4
"2013-02-20";"15:43:49";43.4;29.4
"2013-02-20";"15:43:43";42.6;29.4
"2013-02-20";"15:43:38";42.3;29.4
"2013-02-20";"15:43:32";41.5;29.4
"2013-02-20";"15:43:26";40.6;29.5
"2013-02-20";"15:43:21";40.2;29.5
"2013-02-20";"15:43:15";40.7;29.5
"2013-02-20";"15:43:04";40.8;29.5
"2013-02-20";"15:42:58";39.6;29.5
"2013-02-20";"15:42:53";39.7;29.6
"2013-02-20";"15:42:47";39.9;29.6
"2013-02-20";"15:42:42";40.9;29.6
"2013-02-20";"15:42:36";42.4;29.6
"2013-02-20";"15:42:31";41;29.6
"2013-02-20";"15:42:25";40.4;29.6
"2013-02-20";"15:42:19";41.4;29.6
"2013-02-20";"15:42:14";41.8;29.6
"2013-02-20";"15:42:08";40.7;29.6
"2013-02-20";"15:42:03";41;29.6
"2013-02-20";"15:41:57";41.3;29.6
"2013-02-20";"15:41:46";41.9;29.6
"2013-02-20";"15:41:40";41.7;29.6
"2013-02-20";"15:41:35";42.4;29.5
"2013-02-20";"15:41:24";42.9;29.5
"2013-02-20";"15:41:18";43.2;29.5
"2013-02-20";"15:41:12";44.2;29.5
"2013-02-20";"15:41:07";44.1;29.5
"2013-02-20";"15:40:55";43.2;29.5
"2013-02-20";"15:40:50";43.7;29.5
"2013-02-20";"15:40:44";44.8;29.5
"2013-02-20";"15:40:38";44.5;29.4
"2013-02-20";"15:40:27";46.2;29.4
"2013-02-20";"15:40:21";44.3;29.4
"2013-02-20";"15:40:16";44.5;29.4
"2013-02-20";"15:40:10";44.2;29.4
"2013-02-20";"15:40:04";43.6;29.3
"2013-02-20";"15:39:59";43.4;29.3
"2013-02-20";"15:39:53";44.1;29.3
"2013-02-20";"15:39:47";43.8;29.3
"2013-02-20";"15:39:42";42.2;29.3
"2013-02-20";"15:39:36";41.6;29.2
"2013-02-20";"15:39:30";41.7;29.2
"2013-02-20";"15:39:25";42.1;29.2
"2013-02-20";"15:39:19";42.2;29.1
"2013-02-20";"15:39:13";42.1;29.1
"2013-02-20";"15:39:08";42.6;29.1
"2013-02-20";"15:39:02";44.6;29.1
"2013-02-20";"15:38:56";46.8;29
"2013-02-20";"15:38:51";47.1;29
"2013-02-20";"15:38:45";49.5;29
"2013-02-20";"15:38:40";49.6;29
"2013-02-20";"15:38:34";48.6;29
"2013-02-20";"15:38:28";46.6;28.9
"2013-02-20";"15:38:23";45.7;28.9
"2013-02-20";"15:38:17";44.4;28.9
